0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.37, 0.5700000000000001, 0.65, -548.805074327223
0.37, 0.5700000000000001, 0.65, -548.805074327223
0.37, 0.5700000000000001, 0.65, -548.805074327223
0.37, 0.5700000000000001, 0.65, -548.805074327223
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.39, 0.5700000000000001, 0.65, -544.755996712805
0.37, 0.5700000000000001, 0.65, -548.805074327223
0.37, 0.5700000000000001, 0.67, -552.1216869289505
0.37, 0.5700000000000001, 0.67, -552.1216869289505
0.39, 0.5700000000000001, 0.67, -560.6215170061772
0.39, 0.59, 0.67, -578.3776804686763
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.41, 0.59, 0.67, -573.2032187250554
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.29, 0.55, 0.49, -566.8621645961288
0.31, 0.55, 0.49, -572.0153024947507
0.31, 0.55, 0.49, -572.0153024947507
0.31, 0.55, 0.49, -572.0153024947507
0.31, 0.5700000000000001, 0.51, -600.8552939383525
0.33, 0.5700000000000001, 0.51, -611.3116964793177
0.33, 0.59, 0.51, -626.4880278173464
0.35, 0.59, 0.53, -651.0670921105847
0.35, 0.61, 0.53, -654.0383537424458
0.37, 0.61, 0.53, -658.6912680757301
0.37, 0.61, 0.53, -658.6912680757301
0.37, 0.61, 0.53, -658.6912680757301
0.37, 0.61, 0.53, -658.6912680757301
0.37, 0.61, 0.53, -658.6912680757301
0.37, 0.61, 0.53, -658.6912680757301
0.39, 0.61, 0.53, -691.7227820928471
0.39, 0.63, 0.55, -694.8863451806866
0.39, 0.63, 0.55, -694.8863451806866
0.39, 0.63, 0.55, -694.8863451806866
0.39, 0.63, 0.55, -694.8863451806866
0.41, 0.65, 0.5700000000000001, -732.0203906522045
0.41, 0.67, 0.5700000000000001, -744.4003953931972
0.41, 0.67, 0.5700000000000001, -744.4003953931972
0.41, 0.67, 0.5700000000000001, -744.4003953931972
0.41, 0.67, 0.59, -744.0981938564734
0.41, 0.67, 0.59, -744.0981938564734
0.39, 0.67, 0.59, -745.0119688652518
0.39, 0.67, 0.59, -745.0119688652518
0.39, 0.67, 0.61, -765.685724662482
0.39, 0.67, 0.61, -765.685724662482
0.41, 0.67, 0.61, -776.3274472417841
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
